cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
8757_sub4	0	1	1	0	0	0	1	0
877_sub0	0	1	0	1	0	0	0	1
877_sub1	0	1	1	0	0	0	1	0
877_sub2	1	6	3	3	3	3	0	0
877_sub3	0	1	0	1	0	0	0	1
8790_sub0	0	1	1	0	0	0	1	0
8790_sub1	0	3	0	3	0	0	0	3
8790_sub2	0	1	0	1	0	0	0	1
8790_sub3	0	1	1	0	0	0	1	0
882_sub0	0	4	1	3	0	0	1	3
882_sub1	0	1	0	1	0	0	0	1
882_sub2	0	1	1	0	0	0	1	0
882_sub3	0	1	0	1	0	0	0	1
882_sub4	0	1	0	1	0	0	0	1
883_sub0	0	4	1	3	0	0	1	3
883_sub1	0	1	1	0	0	0	1	0
883_sub2	0	1	1	0	0	0	1	0
883_sub3	0	1	0	1	0	0	0	1
884_sub0	0	2	1	1	0	0	1	1
884_sub1	0	1	0	1	0	0	0	1
884_sub2	0	1	1	0	0	0	1	0
884_sub3	0	1	1	0	0	0	1	0
884_sub4	0	1	1	0	0	0	1	0
887_sub0	0	1	0	1	0	0	0	1
887_sub1	0	1	0	1	0	0	0	1
887_sub2	0	1	1	0	0	0	1	0
887_sub3	0	2	1	1	0	0	1	1
887_sub4	0	1	1	0	0	0	1	0
8886_sub0	0	5	2	3	0	0	2	3
8886_sub1	0	1	0	1	0	0	0	1
8886_sub2	0	1	0	1	0	0	0	1
89_sub0	0	1	0	1	0	0	0	1
89_sub1	1	8	3	5	3	5	0	0
890_sub0	0	1	0	1	0	0	0	1
890_sub1	1	7	0	7	0	7	0	0
890_sub2	0	1	0	1	0	0	0	1
890_sub3	0	1	0	1	0	0	0	1
892_sub0	0	1	0	1	0	0	0	1
892_sub1	0	5	2	3	0	0	2	3
893_sub0	0	1	1	0	0	0	1	0
893_sub1	0	3	0	3	0	0	0	3
893_sub2	0	1	0	1	0	0	0	1
893_sub3	0	1	1	0	0	0	1	0
894_sub0	0	1	0	1	0	0	0	1
894_sub1	1	7	3	4	3	4	0	0
897_sub0	0	1	0	1	0	0	0	1
897_sub1	0	4	2	2	0	0	2	2
897_sub2	0	1	1	0	0	0	1	0
899_sub0	0	5	2	3	0	0	2	3
899_sub1	0	1	1	0	0	0	1	0
899_sub2	0	1	1	0	0	0	1	0
899_sub3	0	1	0	1	0	0	0	1
899_sub4	0	1	0	1	0	0	0	1
8998_sub0	0	1	1	0	0	0	1	0
8998_sub1	0	1	1	0	0	0	1	0
8998_sub2	0	1	1	0	0	0	1	0
8998_sub3	0	1	1	0	0	0	1	0
8998_sub4	0	1	1	0	0	0	1	0
8998_sub5	0	1	0	1	0	0	0	1
904_sub0	1	12	3	9	3	9	0	0
904_sub1	0	1	0	1	0	0	0	1
904_sub2	0	1	0	1	0	0	0	1
904_sub3	0	1	1	0	0	0	1	0
904_sub4	0	1	0	1	0	0	0	1
9040_sub0	1	6	3	3	3	3	0	0
9040_sub1	0	1	0	1	0	0	0	1
9040_sub2	0	1	0	1	0	0	0	1
9099_sub0	0	4	3	1	0	0	3	1
9099_sub1	0	1	1	0	0	0	1	0
9099_sub2	0	1	1	0	0	0	1	0
911_sub0	0	4	2	2	0	0	2	2
911_sub1	0	1	1	0	0	0	1	0
911_sub2	0	1	1	0	0	0	1	0
911_sub3	0	1	0	1	0	0	0	1
914_sub0	0	1	0	1	0	0	0	1
914_sub1	0	5	4	1	0	0	4	1
914_sub2	0	1	0	1	0	0	0	1
914_sub3	0	1	1	0	0	0	1	0
914_sub4	0	1	1	0	0	0	1	0
915_sub0	0	5	3	2	0	0	3	2
915_sub1	0	1	1	0	0	0	1	0
915_sub2	0	1	1	0	0	0	1	0
915_sub3	0	1	0	1	0	0	0	1
915_sub4	0	1	0	1	0	0	0	1
917_sub0	0	5	4	1	0	0	4	1
917_sub1	0	1	0	1	0	0	0	1
919_sub0	1	7	3	4	3	4	0	0
919_sub1	0	1	0	1	0	0	0	1
922_sub0	0	1	0	1	0	0	0	1
922_sub1	0	1	0	1	0	0	0	1
922_sub2	1	14	9	5	9	5	0	0
922_sub3	0	1	1	0	0	0	1	0
922_sub4	0	1	0	1	0	0	0	1
922_sub5	0	2	0	2	0	0	0	2
9232_sub0	0	5	2	3	0	0	2	3
9232_sub1	0	1	0	1	0	0	0	1
925_sub0	0	1	0	1	0	0	0	1
925_sub1	1	9	5	4	5	4	0	0
9273_sub0	0	4	3	1	0	0	3	1
9273_sub1	0	1	0	1	0	0	0	1
9273_sub2	0	1	1	0	0	0	1	0
9273_sub3	0	1	0	1	0	0	0	1
93_sub0	0	1	1	0	0	0	1	0
93_sub1	1	7	4	3	4	3	0	0
932_sub0	0	1	0	1	0	0	0	1
932_sub1	0	5	3	2	0	0	3	2
937_sub0	0	1	1	0	0	0	1	0
937_sub1	1	10	6	4	6	4	0	0
937_sub2	0	1	1	0	0	0	1	0
9383_sub0	0	1	0	1	0	0	0	1
9383_sub1	0	1	1	0	0	0	1	0
9383_sub2	0	1	0	1	0	0	0	1
9383_sub3	0	1	0	1	0	0	0	1
9383_sub4	0	1	1	0	0	0	1	0
9383_sub5	0	1	0	1	0	0	0	1
9389_sub0	0	1	0	1	0	0	0	1
9389_sub1	1	6	3	3	3	3	0	0
940_sub0	1	11	6	5	6	5	0	0
940_sub1	0	1	0	1	0	0	0	1
940_sub2	0	1	1	0	0	0	1	0
940_sub3	0	1	1	0	0	0	1	0
954_sub0	1	9	5	4	5	4	0	0
955_sub0	1	7	3	4	3	4	0	0
955_sub1	0	1	1	0	0	0	1	0
958_sub0	0	1	1	0	0	0	1	0
958_sub1	0	1	0	1	0	0	0	1
958_sub2	0	1	0	1	0	0	0	1
958_sub3	0	1	1	0	0	0	1	0
958_sub4	0	1	1	0	0	0	1	0
958_sub5	0	1	0	1	0	0	0	1
961_sub0	0	1	1	0	0	0	1	0
961_sub1	1	9	7	2	7	2	0	0
967_sub0	0	1	0	1	0	0	0	1
967_sub1	1	7	1	6	1	6	0	0
967_sub2	0	1	0	1	0	0	0	1
967_sub3	0	1	1	0	0	0	1	0
969_sub0	1	9	5	4	5	4	0	0
969_sub1	0	1	1	0	0	0	1	0
969_sub2	0	1	0	1	0	0	0	1
9717_sub0	0	1	1	0	0	0	1	0
9717_sub1	0	1	1	0	0	0	1	0
9717_sub2	0	1	0	1	0	0	0	1
9717_sub3	0	1	0	1	0	0	0	1
9717_sub4	0	1	1	0	0	0	1	0
9717_sub5	0	1	1	0	0	0	1	0
9727_sub0	0	5	5	0	0	0	5	0
9727_sub1	0	1	1	0	0	0	1	0
973_sub0	1	16	14	2	14	2	0	0
973_sub1	0	1	0	1	0	0	0	1
975_sub0	0	1	0	1	0	0	0	1
975_sub1	0	1	1	0	0	0	1	0
975_sub2	0	1	1	0	0	0	1	0
975_sub3	0	1	0	1	0	0	0	1
975_sub4	0	1	0	1	0	0	0	1
975_sub5	0	1	1	0	0	0	1	0
978_sub0	0	1	0	1	0	0	0	1
978_sub1	0	1	0	1	0	0	0	1
978_sub2	0	1	0	1	0	0	0	1
978_sub3	0	1	1	0	0	0	1	0
978_sub4	0	1	0	1	0	0	0	1
978_sub5	0	2	1	1	0	0	1	1
978_sub6	0	1	0	1	0	0	0	1
981_sub0	1	9	4	5	4	5	0	0
981_sub1	0	1	0	1	0	0	0	1
9881_sub0	1	7	4	3	4	3	0	0
9881_sub1	0	1	0	1	0	0	0	1
989_sub0	0	5	2	3	0	0	2	3
989_sub1	0	1	0	1	0	0	0	1
989_sub2	0	1	0	1	0	0	0	1
993_sub0	0	1	0	1	0	0	0	1
993_sub1	1	9	4	5	4	5	0	0
996_sub0	0	1	0	1	0	0	0	1
996_sub1	0	5	0	5	0	0	0	5
996_sub2	0	1	0	1	0	0	0	1
997_sub0	0	5	2	3	0	0	2	3
997_sub1	0	1	0	1	0	0	0	1
999_sub0	1	11	3	8	3	8	0	0
999_sub1	0	1	0	1	0	0	0	1
999_sub2	0	1	0	1	0	0	0	1
999_sub3	0	1	1	0	0	0	1	0
